timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1733087320155,87106,Añadir Opinion,200,,Thread Group 1-2408,text,true,,662,376,9501,9501,http://localhost:30200/api/opiniones/agregar,87106,0,0
1733087320184,87078,Añadir Opinion,200,,Thread Group 1-2597,text,true,,662,376,9498,9498,http://localhost:30200/api/opiniones/agregar,87077,0,1
1733087320184,87078,Añadir Opinion,200,,Thread Group 1-2595,text,true,,662,376,9498,9498,http://localhost:30200/api/opiniones/agregar,87078,0,0
1733087320156,87162,Añadir Opinion,200,,Thread Group 1-2410,text,true,,662,376,9494,9494,http://localhost:30200/api/opiniones/agregar,87162,0,0
1733087320185,87177,Añadir Opinion,200,,Thread Group 1-2603,text,true,,662,376,9493,9493,http://localhost:30200/api/opiniones/agregar,87177,0,0
1733087320185,87177,Añadir Opinion,200,,Thread Group 1-2606,text,true,,662,376,9493,9493,http://localhost:30200/api/opiniones/agregar,87177,0,1
1733087320117,87245,Añadir Opinion,200,,Thread Group 1-2225,text,true,,662,376,9493,9493,http://localhost:30200/api/opiniones/agregar,87245,0,0
1733087320186,87177,Añadir Opinion,200,,Thread Group 1-2609,text,true,,662,376,9491,9491,http://localhost:30200/api/opiniones/agregar,87177,0,0
1733087320156,87207,Añadir Opinion,200,,Thread Group 1-2411,text,true,,662,376,9490,9490,http://localhost:30200/api/opiniones/agregar,87207,0,0
1733087320185,87178,Añadir Opinion,200,,Thread Group 1-2607,text,true,,662,376,9488,9488,http://localhost:30200/api/opiniones/agregar,87178,0,1
1733087320185,87178,Añadir Opinion,200,,Thread Group 1-2605,text,true,,662,376,9488,9488,http://localhost:30200/api/opiniones/agregar,87177,0,0
1733087320185,87178,Añadir Opinion,200,,Thread Group 1-2602,text,true,,662,376,9486,9486,http://localhost:30200/api/opiniones/agregar,87177,0,0
1733087320155,87209,Añadir Opinion,200,,Thread Group 1-2409,text,true,,662,376,9485,9485,http://localhost:30200/api/opiniones/agregar,87208,0,1
1733087320009,87443,Añadir Opinion,200,,Thread Group 1-1661,text,true,,662,376,9484,9484,http://localhost:30200/api/opiniones/agregar,87443,0,0
1733087320079,87418,Añadir Opinion,200,,Thread Group 1-2049,text,true,,662,376,9483,9483,http://localhost:30200/api/opiniones/agregar,87418,0,0
1733087320186,87311,Añadir Opinion,200,,Thread Group 1-2613,text,true,,662,376,9483,9483,http://localhost:30200/api/opiniones/agregar,87311,0,0
1733087320118,87379,Añadir Opinion,200,,Thread Group 1-2230,text,true,,662,376,9483,9483,http://localhost:30200/api/opiniones/agregar,87379,0,0
1733087320119,87378,Añadir Opinion,200,,Thread Group 1-2239,text,true,,662,376,9483,9483,http://localhost:30200/api/opiniones/agregar,87378,0,0
1733087320187,87310,Añadir Opinion,200,,Thread Group 1-2617,text,true,,662,376,9483,9483,http://localhost:30200/api/opiniones/agregar,87310,0,0
1733087320187,87310,Añadir Opinion,200,,Thread Group 1-2618,text,true,,662,376,9481,9481,http://localhost:30200/api/opiniones/agregar,87310,0,0
1733087320078,87419,Añadir Opinion,200,,Thread Group 1-2041,text,true,,662,376,9480,9480,http://localhost:30200/api/opiniones/agregar,87419,0,0
1733087320186,87312,Añadir Opinion,200,,Thread Group 1-2612,text,true,,662,376,9480,9480,http://localhost:30200/api/opiniones/agregar,87312,0,0
1733087320079,87419,Añadir Opinion,200,,Thread Group 1-2045,text,true,,662,376,9478,9478,http://localhost:30200/api/opiniones/agregar,87418,0,0
1733087320161,87393,Añadir Opinion,200,,Thread Group 1-2431,text,true,,662,376,9474,9474,http://localhost:30200/api/opiniones/agregar,87393,0,0
1733087320187,87424,Añadir Opinion,200,,Thread Group 1-2622,text,true,,662,376,9473,9473,http://localhost:30200/api/opiniones/agregar,87424,0,0
1733087320188,87423,Añadir Opinion,200,,Thread Group 1-2625,text,true,,662,376,9473,9473,http://localhost:30200/api/opiniones/agregar,87423,0,0
1733087320187,87424,Añadir Opinion,200,,Thread Group 1-2621,text,true,,662,376,9473,9473,http://localhost:30200/api/opiniones/agregar,87424,0,0
1733087320081,87530,Añadir Opinion,200,,Thread Group 1-2054,text,true,,662,376,9473,9473,http://localhost:30200/api/opiniones/agregar,87530,0,0
1733087320188,87423,Añadir Opinion,200,,Thread Group 1-2623,text,true,,662,376,9471,9471,http://localhost:30200/api/opiniones/agregar,87423,0,0
1733087320187,87424,Añadir Opinion,200,,Thread Group 1-2624,text,true,,662,376,9471,9471,http://localhost:30200/api/opiniones/agregar,87424,0,1
1733087320188,87424,Añadir Opinion,200,,Thread Group 1-2627,text,true,,662,376,9471,9471,http://localhost:30200/api/opiniones/agregar,87424,0,0
1733087320120,87492,Añadir Opinion,200,,Thread Group 1-2248,text,true,,662,376,9471,9471,http://localhost:30200/api/opiniones/agregar,87492,0,1
1733087320188,87425,Añadir Opinion,200,,Thread Group 1-2626,text,true,,662,376,9471,9471,http://localhost:30200/api/opiniones/agregar,87424,0,0
1733087320161,87517,Añadir Opinion,200,,Thread Group 1-2439,text,true,,662,376,9464,9464,http://localhost:30200/api/opiniones/agregar,87517,0,1
1733087320189,87534,Añadir Opinion,200,,Thread Group 1-2633,text,true,,662,376,9463,9463,http://localhost:30200/api/opiniones/agregar,87534,0,1
1733087320123,87623,Añadir Opinion,200,,Thread Group 1-2259,text,true,,662,376,9462,9462,http://localhost:30200/api/opiniones/agregar,87623,0,0
1733087320122,87624,Añadir Opinion,200,,Thread Group 1-2257,text,true,,662,376,9462,9462,http://localhost:30200/api/opiniones/agregar,87624,0,1
1733087320193,87554,Añadir Opinion,200,,Thread Group 1-2637,text,true,,662,376,9461,9461,http://localhost:30200/api/opiniones/agregar,87554,0,0
1733087320189,87558,Añadir Opinion,200,,Thread Group 1-2632,text,true,,662,376,9461,9461,http://localhost:30200/api/opiniones/agregar,87558,0,1
1733087320191,87556,Añadir Opinion,200,,Thread Group 1-2635,text,true,,662,376,9461,9461,http://localhost:30200/api/opiniones/agregar,87556,0,0
1733087320191,87556,Añadir Opinion,200,,Thread Group 1-2636,text,true,,662,376,9459,9459,http://localhost:30200/api/opiniones/agregar,87555,0,1
1733087320123,87624,Añadir Opinion,200,,Thread Group 1-2260,text,true,,662,376,9459,9459,http://localhost:30200/api/opiniones/agregar,87624,0,0
1733087320190,87557,Añadir Opinion,200,,Thread Group 1-2634,text,true,,662,376,9457,9457,http://localhost:30200/api/opiniones/agregar,87557,0,0
1733087320189,87558,Añadir Opinion,200,,Thread Group 1-2630,text,true,,662,376,9456,9456,http://localhost:30200/api/opiniones/agregar,87558,0,0
1733087320163,87655,Añadir Opinion,200,,Thread Group 1-2452,text,true,,662,376,9453,9453,http://localhost:30200/api/opiniones/agregar,87655,0,0
1733087320195,87804,Añadir Opinion,200,,Thread Group 1-2642,text,true,,662,376,9452,9452,http://localhost:30200/api/opiniones/agregar,87804,0,0
1733087320195,87804,Añadir Opinion,200,,Thread Group 1-2644,text,true,,662,376,9452,9452,http://localhost:30200/api/opiniones/agregar,87804,0,0
1733087320195,87804,Añadir Opinion,200,,Thread Group 1-2645,text,true,,662,376,9452,9452,http://localhost:30200/api/opiniones/agregar,87804,0,0
1733087320195,87804,Añadir Opinion,200,,Thread Group 1-2643,text,true,,662,376,9452,9452,http://localhost:30200/api/opiniones/agregar,87804,0,0
1733087320195,87805,Añadir Opinion,200,,Thread Group 1-2647,text,true,,662,376,9452,9452,http://localhost:30200/api/opiniones/agregar,87805,0,0
1733087320163,87835,Añadir Opinion,200,,Thread Group 1-2458,text,true,,662,376,9452,9452,http://localhost:30200/api/opiniones/agregar,87835,0,1
1733087320164,87836,Añadir Opinion,200,,Thread Group 1-2459,text,true,,662,376,9452,9452,http://localhost:30200/api/opiniones/agregar,87834,0,0
1733087320125,87875,Añadir Opinion,200,,Thread Group 1-2266,text,true,,662,376,9452,9452,http://localhost:30200/api/opiniones/agregar,87873,0,0
1733087320195,87805,Añadir Opinion,200,,Thread Group 1-2646,text,true,,662,376,9452,9452,http://localhost:30200/api/opiniones/agregar,87805,0,0
1733087320164,87857,Añadir Opinion,200,,Thread Group 1-2460,text,true,,662,376,9443,9443,http://localhost:30200/api/opiniones/agregar,87857,0,0
1733087320197,87857,Añadir Opinion,200,,Thread Group 1-2656,text,true,,662,376,9442,9442,http://localhost:30200/api/opiniones/agregar,87857,0,0
1733087320198,87902,Añadir Opinion,200,,Thread Group 1-2660,text,true,,662,376,9441,9441,http://localhost:30200/api/opiniones/agregar,87902,0,0
1733087320197,87903,Añadir Opinion,200,,Thread Group 1-2655,text,true,,662,376,9441,9441,http://localhost:30200/api/opiniones/agregar,87903,0,0
1733087320086,88014,Añadir Opinion,200,,Thread Group 1-2085,text,true,,662,376,9441,9441,http://localhost:30200/api/opiniones/agregar,88014,0,0
1733087320196,87904,Añadir Opinion,200,,Thread Group 1-2652,text,true,,662,376,9441,9441,http://localhost:30200/api/opiniones/agregar,87904,0,0
1733087320196,87905,Añadir Opinion,200,,Thread Group 1-2654,text,true,,662,376,9441,9441,http://localhost:30200/api/opiniones/agregar,87905,0,0
1733087320086,88015,Añadir Opinion,200,,Thread Group 1-2086,text,true,,662,376,9441,9441,http://localhost:30200/api/opiniones/agregar,88015,0,0
1733087320197,87904,Añadir Opinion,200,,Thread Group 1-2658,text,true,,662,376,9441,9441,http://localhost:30200/api/opiniones/agregar,87904,0,1
1733087320196,87906,Añadir Opinion,200,,Thread Group 1-2653,text,true,,662,376,9441,9441,http://localhost:30200/api/opiniones/agregar,87904,0,0
1733087320165,87973,Añadir Opinion,200,,Thread Group 1-2471,text,true,,662,376,9433,9433,http://localhost:30200/api/opiniones/agregar,87973,0,0
1733087320165,88017,Añadir Opinion,200,,Thread Group 1-2473,text,true,,662,376,9432,9432,http://localhost:30200/api/opiniones/agregar,88017,0,0
1733087320053,88163,Añadir Opinion,200,,Thread Group 1-1907,text,true,,662,376,9431,9431,http://localhost:30200/api/opiniones/agregar,88163,0,0
1733087320199,88018,Añadir Opinion,200,,Thread Group 1-2664,text,true,,662,376,9430,9430,http://localhost:30200/api/opiniones/agregar,88018,0,0
1733087320129,88088,Añadir Opinion,200,,Thread Group 1-2289,text,true,,662,376,9430,9430,http://localhost:30200/api/opiniones/agregar,88088,0,0
1733087320199,88018,Añadir Opinion,200,,Thread Group 1-2662,text,true,,662,376,9428,9428,http://localhost:30200/api/opiniones/agregar,88017,0,0
1733087320199,88018,Añadir Opinion,200,,Thread Group 1-2669,text,true,,662,376,9427,9427,http://localhost:30200/api/opiniones/agregar,88017,0,0
1733087320166,88051,Añadir Opinion,200,,Thread Group 1-2477,text,true,,662,376,9427,9427,http://localhost:30200/api/opiniones/agregar,88051,0,0
1733087320199,88019,Añadir Opinion,200,,Thread Group 1-2666,text,true,,662,376,9425,9425,http://localhost:30200/api/opiniones/agregar,88017,0,0
1733087320199,88019,Añadir Opinion,200,,Thread Group 1-2667,text,true,,662,376,9425,9425,http://localhost:30200/api/opiniones/agregar,88018,0,0
1733087320166,88084,Añadir Opinion,200,,Thread Group 1-2482,text,true,,662,376,9423,9423,http://localhost:30200/api/opiniones/agregar,88084,0,0
1733087320166,88084,Añadir Opinion,200,,Thread Group 1-2481,text,true,,662,376,9423,9423,http://localhost:30200/api/opiniones/agregar,88084,0,0
1733087320200,88096,Añadir Opinion,200,,Thread Group 1-2673,text,true,,662,376,9421,9421,http://localhost:30200/api/opiniones/agregar,88096,0,0
1733087320167,88162,Añadir Opinion,200,,Thread Group 1-2489,text,true,,662,376,9420,9420,http://localhost:30200/api/opiniones/agregar,88162,0,0
1733087320168,88195,Añadir Opinion,200,,Thread Group 1-2492,text,true,,662,376,9419,9419,http://localhost:30200/api/opiniones/agregar,88195,0,0
1733087320130,88268,Añadir Opinion,200,,Thread Group 1-2293,text,true,,662,376,9418,9418,http://localhost:30200/api/opiniones/agregar,88268,0,0
1733087320131,88267,Añadir Opinion,200,,Thread Group 1-2301,text,true,,662,376,9418,9418,http://localhost:30200/api/opiniones/agregar,88267,0,0
1733087320168,88231,Añadir Opinion,200,,Thread Group 1-2494,text,true,,662,376,9418,9418,http://localhost:30200/api/opiniones/agregar,88231,0,0
1733087320130,88269,Añadir Opinion,200,,Thread Group 1-2296,text,true,,662,376,9418,9418,http://localhost:30200/api/opiniones/agregar,88269,0,1
1733087320167,88232,Añadir Opinion,200,,Thread Group 1-2488,text,true,,662,376,9418,9418,http://localhost:30200/api/opiniones/agregar,88232,0,0
1733087320200,88199,Añadir Opinion,200,,Thread Group 1-2676,text,true,,662,376,9418,9418,http://localhost:30200/api/opiniones/agregar,88199,0,0
1733087320167,88232,Añadir Opinion,200,,Thread Group 1-2491,text,true,,662,376,9418,9418,http://localhost:30200/api/opiniones/agregar,88232,0,0
1733087320201,88198,Añadir Opinion,200,,Thread Group 1-2678,text,true,,662,376,9418,9418,http://localhost:30200/api/opiniones/agregar,88198,0,0
1733087320168,88263,Añadir Opinion,200,,Thread Group 1-2493,text,true,,662,376,9410,9410,http://localhost:30200/api/opiniones/agregar,88263,0,0
1733087320132,88356,Añadir Opinion,200,,Thread Group 1-2302,text,true,,662,376,9409,9409,http://localhost:30200/api/opiniones/agregar,88356,0,0
1733087320169,88364,Añadir Opinion,200,,Thread Group 1-2504,text,true,,662,376,9408,9408,http://localhost:30200/api/opiniones/agregar,88364,0,0
1733087320595,87939,Añadir Opinion,200,,Thread Group 1-2689,text,true,,662,376,9408,9408,http://localhost:30200/api/opiniones/agregar,87939,0,0
1733087320595,87939,Añadir Opinion,200,,Thread Group 1-2687,text,true,,662,376,9408,9408,http://localhost:30200/api/opiniones/agregar,87939,0,0
1733087320596,87938,Añadir Opinion,200,,Thread Group 1-2690,text,true,,662,376,9408,9408,http://localhost:30200/api/opiniones/agregar,87938,0,0
1733087320134,88400,Añadir Opinion,200,,Thread Group 1-2310,text,true,,662,376,9408,9408,http://localhost:30200/api/opiniones/agregar,88400,0,1
1733087320595,87939,Añadir Opinion,200,,Thread Group 1-2688,text,true,,662,376,9408,9408,http://localhost:30200/api/opiniones/agregar,87939,0,0
1733087320595,87939,Añadir Opinion,200,,Thread Group 1-2686,text,true,,662,376,9408,9408,http://localhost:30200/api/opiniones/agregar,87939,0,0
1733087320093,88441,Añadir Opinion,200,,Thread Group 1-2118,text,true,,662,376,9408,9408,http://localhost:30200/api/opiniones/agregar,88441,0,1
1733087320169,88398,Añadir Opinion,200,,Thread Group 1-2503,text,true,,662,376,9400,9400,http://localhost:30200/api/opiniones/agregar,88398,0,0
1733087320170,88420,Añadir Opinion,200,,Thread Group 1-2507,text,true,,662,376,9399,9399,http://localhost:30200/api/opiniones/agregar,88420,0,0
1733087320596,88052,Añadir Opinion,200,,Thread Group 1-2696,text,true,,662,376,9398,9398,http://localhost:30200/api/opiniones/agregar,88052,0,0
1733087320597,88051,Añadir Opinion,200,,Thread Group 1-2700,text,true,,662,376,9398,9398,http://localhost:30200/api/opiniones/agregar,88051,0,0
1733087320597,88051,Añadir Opinion,200,,Thread Group 1-2701,text,true,,662,376,9398,9398,http://localhost:30200/api/opiniones/agregar,88051,0,0
1733087320096,88552,Añadir Opinion,200,,Thread Group 1-2127,text,true,,662,376,9398,9398,http://localhost:30200/api/opiniones/agregar,88552,0,0
1733087320169,88480,Añadir Opinion,200,,Thread Group 1-2506,text,true,,662,376,9398,9398,http://localhost:30200/api/opiniones/agregar,88479,0,1
1733087320597,88052,Añadir Opinion,200,,Thread Group 1-2703,text,true,,662,376,9398,9398,http://localhost:30200/api/opiniones/agregar,88051,0,0
1733087320596,88053,Añadir Opinion,200,,Thread Group 1-2699,text,true,,662,376,9398,9398,http://localhost:30200/api/opiniones/agregar,88052,0,1
1733087320596,88054,Añadir Opinion,200,,Thread Group 1-2697,text,true,,662,376,9391,9391,http://localhost:30200/api/opiniones/agregar,88052,0,0
1733087320171,88500,Añadir Opinion,200,,Thread Group 1-2514,text,true,,662,376,9390,9390,http://localhost:30200/api/opiniones/agregar,88500,0,0
1733087320098,88573,Añadir Opinion,200,,Thread Group 1-2137,text,true,,662,376,9390,9390,http://localhost:30200/api/opiniones/agregar,88573,0,0
1733087320098,88617,Añadir Opinion,200,,Thread Group 1-2138,text,true,,662,376,9388,9388,http://localhost:30200/api/opiniones/agregar,88617,0,0
1733087320139,88576,Añadir Opinion,200,,Thread Group 1-2332,text,true,,662,376,9388,9388,http://localhost:30200/api/opiniones/agregar,88576,0,0
1733087320597,88153,Añadir Opinion,200,,Thread Group 1-2706,text,true,,662,376,9386,9386,http://localhost:30200/api/opiniones/agregar,88153,0,0
1733087320138,88612,Añadir Opinion,200,,Thread Group 1-2323,text,true,,662,376,9385,9385,http://localhost:30200/api/opiniones/agregar,88612,0,0
1733087320098,88652,Añadir Opinion,200,,Thread Group 1-2136,text,true,,662,376,9385,9385,http://localhost:30200/api/opiniones/agregar,88652,0,0
1733087320172,88578,Añadir Opinion,200,,Thread Group 1-2526,text,true,,662,376,9385,9385,http://localhost:30200/api/opiniones/agregar,88578,0,0
1733087320098,88652,Añadir Opinion,200,,Thread Group 1-2140,text,true,,662,376,9382,9382,http://localhost:30200/api/opiniones/agregar,88652,0,0
1733087320172,88579,Añadir Opinion,200,,Thread Group 1-2522,text,true,,662,376,9381,9381,http://localhost:30200/api/opiniones/agregar,88578,0,0
1733087320172,88579,Añadir Opinion,200,,Thread Group 1-2525,text,true,,662,376,9381,9381,http://localhost:30200/api/opiniones/agregar,88578,0,0
1733087320597,88154,Añadir Opinion,200,,Thread Group 1-2707,text,true,,662,376,9380,9380,http://localhost:30200/api/opiniones/agregar,88154,0,0
1733087320173,88673,Añadir Opinion,200,,Thread Group 1-2529,text,true,,662,376,9378,9378,http://localhost:30200/api/opiniones/agregar,88673,0,0
1733087320600,88313,Añadir Opinion,200,,Thread Group 1-2722,text,true,,662,376,9377,9377,http://localhost:30200/api/opiniones/agregar,88313,0,0
1733087320599,88314,Añadir Opinion,200,,Thread Group 1-2719,text,true,,662,376,9377,9377,http://localhost:30200/api/opiniones/agregar,88314,0,0
1733087320600,88313,Añadir Opinion,200,,Thread Group 1-2720,text,true,,662,376,9377,9377,http://localhost:30200/api/opiniones/agregar,88313,0,0
