timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1733085939507,133821,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-9702,text,false,,2559,0,9657,9657,http://localhost:30200/api/inmuebles/list,0,0,133814
1733085940054,133274,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-10036,text,false,,2559,0,9657,9657,http://localhost:30200/api/inmuebles/list,0,0,133274
1733085939327,134001,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-9586,text,false,,2559,0,9655,9655,http://localhost:30200/api/inmuebles/list,0,0,133994
1733085938147,135181,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-9187,text,false,,2559,0,9655,9655,http://localhost:30200/api/inmuebles/list,0,0,135175
1733085939236,134093,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-9521,text,false,,2559,0,9653,9653,http://localhost:30200/api/inmuebles/list,0,0,134093
1733085939903,133426,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-9954,text,false,,2559,0,9653,9653,http://localhost:30200/api/inmuebles/list,0,0,133421
1733085937580,135749,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-9001,text,false,,2559,0,9651,9651,http://localhost:30200/api/inmuebles/list,0,0,135744
1733085939594,133735,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-9765,text,false,,2559,0,9651,9651,http://localhost:30200/api/inmuebles/list,0,0,133730
1733085939097,134232,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-9457,text,false,,2559,0,9649,9649,http://localhost:30200/api/inmuebles/list,0,0,134227
1733085939049,134280,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-9433,text,false,,2559,0,9649,9649,http://localhost:30200/api/inmuebles/list,0,0,134272
1733085940013,133316,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-10005,text,false,,2559,0,9647,9647,http://localhost:30200/api/inmuebles/list,0,0,133311
1733085937843,135483,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-9065,text,false,,2559,0,9647,9647,http://localhost:30200/api/inmuebles/list,0,0,135483
1733085940075,133254,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-10049,text,false,,2559,0,9647,9647,http://localhost:30200/api/inmuebles/list,0,0,133247
1733085939245,134085,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-9528,text,false,,2559,0,9646,9646,http://localhost:30200/api/inmuebles/list,0,0,134079
1733085939175,134157,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-9491,text,false,,2559,0,9646,9646,http://localhost:30200/api/inmuebles/list,0,0,134157
1733085939507,133825,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-9703,text,false,,2559,0,9646,9646,http://localhost:30200/api/inmuebles/list,0,0,133825
1733085939461,133871,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-9659,text,false,,2559,0,9645,9645,http://localhost:30200/api/inmuebles/list,0,0,133862
1733085938338,134994,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-9237,text,false,,2559,0,9645,9645,http://localhost:30200/api/inmuebles/list,0,0,134994
1733085939088,134244,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-9454,text,false,,2559,0,9645,9645,http://localhost:30200/api/inmuebles/list,0,0,134236
1733085939701,133631,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-9814,text,false,,2559,0,9643,9643,http://localhost:30200/api/inmuebles/list,0,0,133623
1733085937367,135965,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-8854,text,false,,2559,0,9642,9642,http://localhost:30200/api/inmuebles/list,0,0,135965
1733085940103,133230,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-10070,text,false,,2559,0,9641,9641,http://localhost:30200/api/inmuebles/list,0,0,133221
1733085939493,133840,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-9690,text,false,,2559,0,9640,9640,http://localhost:30200/api/inmuebles/list,0,0,133831
1733085937361,135972,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-8850,text,false,,2559,0,9639,9639,http://localhost:30200/api/inmuebles/list,0,0,135972
1733085939361,133972,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-9604,text,false,,2559,0,9638,9638,http://localhost:30200/api/inmuebles/list,0,0,133963
1733085939251,134082,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-9531,text,false,,2559,0,9637,9637,http://localhost:30200/api/inmuebles/list,0,0,134073
1733085936772,136561,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-8485,text,false,,2559,0,9636,9636,http://localhost:30200/api/inmuebles/list,0,0,136561
1733085936878,136450,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-8579,text,false,,2559,0,9635,9635,http://localhost:30200/api/inmuebles/list,0,0,136443
1733085939235,134099,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-9519,text,false,,2559,0,9635,9635,http://localhost:30200/api/inmuebles/list,0,0,134089
1733085938973,134355,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-9404,text,false,,2559,0,9635,9635,http://localhost:30200/api/inmuebles/list,0,0,134349
1733085938171,135163,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-9195,text,false,,2559,0,9635,9635,http://localhost:30200/api/inmuebles/list,0,0,135153
1733085939524,133799,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-9715,text,false,,2559,0,9676,9676,http://localhost:30200/api/inmuebles/list,0,0,133799
1733085936682,136652,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-8398,text,false,,2559,0,9634,9634,http://localhost:30200/api/inmuebles/list,0,0,136624
1733085939139,134188,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-9478,text,false,,2559,0,9633,9633,http://localhost:30200/api/inmuebles/list,0,0,134183
1733085939353,133982,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-9597,text,false,,2559,0,9633,9633,http://localhost:30200/api/inmuebles/list,0,0,133971
1733085936971,136364,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-8621,text,false,,2559,0,9632,9632,http://localhost:30200/api/inmuebles/list,0,0,136351
1733085937518,135817,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-8960,text,false,,2559,0,9632,9632,http://localhost:30200/api/inmuebles/list,0,0,135804
1733085938809,134526,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-9342,text,false,,2559,0,9630,9630,http://localhost:30200/api/inmuebles/list,0,0,134513
1733085939435,133900,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-9640,text,false,,2559,0,9629,9629,http://localhost:30200/api/inmuebles/list,0,0,133895
1733085937995,135340,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-9127,text,false,,2559,0,9628,9628,http://localhost:30200/api/inmuebles/list,0,0,135335
1733085938013,135322,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-9137,text,false,,2559,0,9628,9628,http://localhost:30200/api/inmuebles/list,0,0,135322
1733085937991,135344,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-9125,text,false,,2559,0,9628,9628,http://localhost:30200/api/inmuebles/list,0,0,135339
1733085939586,133749,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-9760,text,false,,2559,0,9626,9626,http://localhost:30200/api/inmuebles/list,0,0,133744
1733085938217,135119,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-9213,text,false,,2559,0,9625,9625,http://localhost:30200/api/inmuebles/list,0,0,135114
1733085937792,135544,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-9041,text,false,,2559,0,9624,9624,http://localhost:30200/api/inmuebles/list,0,0,135538
1733085936812,136524,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-8515,text,false,,2559,0,9623,9623,http://localhost:30200/api/inmuebles/list,0,0,136519
1733085939178,134158,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-9493,text,false,,2559,0,9623,9623,http://localhost:30200/api/inmuebles/list,0,0,134153
1733085939283,134053,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-9553,text,false,,2559,0,9622,9622,http://localhost:30200/api/inmuebles/list,0,0,134048
